timestamp,oxygen_saturation_by_minute
2022-06-08 07:02:33+02:00,89.9
2022-06-08 07:03:33+02:00,89.9
2022-06-08 07:04:33+02:00,89.9
2022-06-08 07:05:33+02:00,89.9
2022-06-08 07:06:33+02:00,89.9
2022-06-08 07:07:33+02:00,89.8
2022-06-08 07:08:33+02:00,89.7
2022-06-08 07:09:34+02:00,50.0
2022-06-08 07:10:34+02:00,89.6
2022-06-08 07:11:34+02:00,89.3
2022-06-08 07:12:34+02:00,89.3
2022-06-08 07:13:34+02:00,89.5
2022-06-08 07:14:34+02:00,89.8
2022-06-08 07:15:34+02:00,90.0
2022-06-08 07:16:34+02:00,90.2
2022-06-08 07:17:34+02:00,90.4
2022-06-08 07:18:35+02:00,90.6
2022-06-08 07:19:35+02:00,90.7
2022-06-08 07:20:35+02:00,90.6
2022-06-08 07:21:35+02:00,90.7
2022-06-08 07:22:35+02:00,90.7
2022-06-08 07:23:35+02:00,90.7
2022-06-08 07:24:35+02:00,90.8
2022-06-08 07:25:35+02:00,90.7
2022-06-08 07:26:35+02:00,90.8
2022-06-08 07:27:35+02:00,90.9
2022-06-08 07:28:35+02:00,90.9
2022-06-08 07:29:35+02:00,90.8
2022-06-08 07:30:36+02:00,90.8
2022-06-08 07:31:36+02:00,90.7
2022-06-08 07:32:36+02:00,90.8
2022-06-08 07:33:36+02:00,90.9
2022-06-08 07:34:36+02:00,91.0
2022-06-08 07:35:36+02:00,91.1
2022-06-08 07:36:37+02:00,91.0
2022-06-08 07:37:37+02:00,91.0
2022-06-08 07:38:37+02:00,90.9
2022-06-08 07:39:37+02:00,90.9
2022-06-08 07:40:37+02:00,90.9
2022-06-08 07:41:37+02:00,90.9
2022-06-08 07:42:37+02:00,90.9
2022-06-08 07:43:38+02:00,91.0
2022-06-08 07:44:38+02:00,91.0
2022-06-08 07:45:38+02:00,91.1
2022-06-08 07:46:38+02:00,91.3
2022-06-08 07:47:38+02:00,91.8
2022-06-08 07:48:38+02:00,92.2
2022-06-08 07:49:38+02:00,92.3
2022-06-08 07:50:39+02:00,92.5
2022-06-08 07:51:39+02:00,92.8
2022-06-08 07:52:39+02:00,93.2
2022-06-08 07:53:39+02:00,93.4
2022-06-08 07:54:39+02:00,93.3
2022-06-08 07:55:39+02:00,93.0
2022-06-08 07:56:39+02:00,93.1
2022-06-08 07:57:40+02:00,50.0
2022-06-08 07:58:40+02:00,92.1
2022-06-08 07:59:40+02:00,91.3
2022-06-08 08:00:40+02:00,90.9
2022-06-08 08:01:40+02:00,90.6
2022-06-08 08:02:40+02:00,90.5
2022-06-08 08:03:41+02:00,90.4
2022-06-08 08:04:41+02:00,90.2
2022-06-08 08:05:41+02:00,90.1
2022-06-08 08:06:41+02:00,89.9
2022-06-08 08:07:41+02:00,89.9
2022-06-08 08:08:41+02:00,90.1
2022-06-08 08:09:41+02:00,90.1
2022-06-08 08:10:42+02:00,90.1
2022-06-08 08:11:42+02:00,90.1
2022-06-08 08:12:42+02:00,90.2
2022-06-08 08:13:42+02:00,90.4
2022-06-08 08:14:42+02:00,90.5
2022-06-08 08:15:42+02:00,90.5
2022-06-08 08:16:42+02:00,90.6
2022-06-08 08:17:43+02:00,90.6
2022-06-08 08:18:43+02:00,90.7
2022-06-08 08:19:43+02:00,90.6
2022-06-08 08:20:43+02:00,90.7
2022-06-08 08:21:43+02:00,90.8
2022-06-08 08:22:43+02:00,90.8
2022-06-08 08:23:43+02:00,90.9
2022-06-08 08:24:44+02:00,90.9
2022-06-08 08:25:44+02:00,91.1
2022-06-08 08:26:44+02:00,91.1
2022-06-08 08:27:44+02:00,50.0
2022-06-08 08:28:44+02:00,50.0
2022-06-08 08:29:44+02:00,91.8
2022-06-08 08:30:44+02:00,92.6
2022-06-08 08:31:45+02:00,50.0
2022-06-08 08:32:45+02:00,92.2
2022-06-08 08:33:45+02:00,50.0
2022-06-08 08:34:45+02:00,92.2
2022-06-08 08:35:45+02:00,91.5
2022-06-08 08:36:45+02:00,91.1
2022-06-08 08:37:45+02:00,90.9
2022-06-08 08:38:46+02:00,90.9
2022-06-08 08:39:46+02:00,91.1
2022-06-08 08:40:46+02:00,90.8
2022-06-08 08:41:46+02:00,91.0
2022-06-08 08:42:46+02:00,91.1
2022-06-08 08:43:46+02:00,90.9
2022-06-08 08:44:46+02:00,91.0
2022-06-08 08:45:47+02:00,91.0
2022-06-08 08:46:47+02:00,90.8
2022-06-08 08:47:47+02:00,90.8
2022-06-08 08:48:47+02:00,90.7
2022-06-08 08:49:47+02:00,50.0
2022-06-08 08:50:47+02:00,50.0
2022-06-08 08:51:47+02:00,50.0
2022-06-08 08:52:48+02:00,50.0
2022-06-08 08:53:48+02:00,91.1
2022-06-08 08:54:48+02:00,91.3
2022-06-08 08:55:48+02:00,50.0
2022-06-08 08:56:48+02:00,50.0
2022-06-08 08:57:48+02:00,91.6
2022-06-08 08:58:48+02:00,50.0
2022-06-08 08:59:49+02:00,91.5
2022-06-08 09:00:49+02:00,91.2
2022-06-08 09:01:49+02:00,91.0
2022-06-08 09:02:49+02:00,91.1
2022-06-08 09:03:49+02:00,91.2
2022-06-08 09:04:49+02:00,91.2
2022-06-08 09:05:49+02:00,91.3
2022-06-08 09:06:50+02:00,91.4
2022-06-08 09:07:50+02:00,91.4
2022-06-08 09:08:50+02:00,91.4
2022-06-08 09:09:50+02:00,91.4
2022-06-08 09:10:50+02:00,91.6
2022-06-08 09:11:50+02:00,91.6
2022-06-08 09:12:50+02:00,91.6
2022-06-08 09:13:51+02:00,91.7
2022-06-08 09:14:51+02:00,91.7
2022-06-08 09:15:51+02:00,91.7
2022-06-08 09:16:51+02:00,91.6
2022-06-08 09:17:51+02:00,91.6
2022-06-08 09:18:51+02:00,91.5
2022-06-08 09:19:52+02:00,91.5
2022-06-08 09:20:52+02:00,91.5
2022-06-08 09:21:52+02:00,91.5
2022-06-08 09:22:52+02:00,91.6
2022-06-08 09:23:52+02:00,91.5
2022-06-08 09:24:52+02:00,91.6
2022-06-08 09:25:52+02:00,91.5
2022-06-08 09:26:53+02:00,91.4
2022-06-08 09:27:53+02:00,91.4
2022-06-08 09:28:53+02:00,91.3
2022-06-08 09:29:53+02:00,91.2
2022-06-08 09:30:53+02:00,91.2
2022-06-08 09:31:53+02:00,91.2
2022-06-08 09:32:53+02:00,91.2
2022-06-08 09:33:54+02:00,91.1
2022-06-08 09:34:54+02:00,91.0
2022-06-08 09:35:54+02:00,91.1
2022-06-08 09:36:54+02:00,91.3
2022-06-08 09:37:54+02:00,50.0
2022-06-08 09:38:54+02:00,50.0
2022-06-08 09:39:54+02:00,91.7
2022-06-08 09:40:55+02:00,50.0
2022-06-08 09:41:55+02:00,50.0
2022-06-08 09:42:55+02:00,50.0
2022-06-08 09:43:55+02:00,50.0
2022-06-08 09:44:55+02:00,50.0
2022-06-08 09:45:55+02:00,50.0
2022-06-08 09:46:55+02:00,50.0
2022-06-08 09:47:56+02:00,50.0
2022-06-08 09:48:56+02:00,50.0
2022-06-08 09:49:56+02:00,50.0
2022-06-08 09:50:56+02:00,50.0
2022-06-08 09:51:56+02:00,50.0
2022-06-08 09:52:56+02:00,50.0
2022-06-08 09:53:56+02:00,50.0
2022-06-08 09:54:56+02:00,50.0
2022-06-08 09:55:57+02:00,50.0
2022-06-08 09:56:57+02:00,50.0
2022-06-08 09:57:57+02:00,50.0
2022-06-08 09:58:57+02:00,50.0
2022-06-08 09:59:57+02:00,50.0
2022-06-08 10:00:57+02:00,50.0
2022-06-08 10:01:57+02:00,91.0
2022-06-08 10:02:58+02:00,50.0
2022-06-08 10:03:58+02:00,50.0
2022-06-08 10:04:58+02:00,50.0
2022-06-08 10:05:58+02:00,50.0
2022-06-08 10:06:58+02:00,50.0
2022-06-08 10:07:58+02:00,50.0
2022-06-08 10:08:58+02:00,50.0
2022-06-08 10:09:59+02:00,50.0
2022-06-08 10:10:59+02:00,89.4
2022-06-08 10:11:59+02:00,50.0
2022-06-08 10:12:59+02:00,50.0
2022-06-08 10:13:59+02:00,50.0
2022-06-09 02:55:30+02:00,91.2
2022-06-09 02:56:30+02:00,91.7
2022-06-09 02:57:30+02:00,92.1
2022-06-09 02:58:30+02:00,92.3
2022-06-09 02:59:30+02:00,92.4
2022-06-09 03:00:30+02:00,92.3
2022-06-09 03:01:30+02:00,92.2
2022-06-09 03:02:30+02:00,92.3
2022-06-09 03:03:30+02:00,92.3
2022-06-09 03:04:30+02:00,92.5
2022-06-09 03:05:30+02:00,50.0
2022-06-09 03:06:31+02:00,92.5
2022-06-09 03:07:31+02:00,91.6
2022-06-09 03:08:31+02:00,91.3
2022-06-09 03:09:31+02:00,91.3
2022-06-09 03:10:31+02:00,91.7
2022-06-09 03:11:31+02:00,91.7
2022-06-09 03:12:31+02:00,91.5
2022-06-09 03:13:31+02:00,91.6
2022-06-09 03:14:32+02:00,91.9
2022-06-09 03:15:32+02:00,92.5
2022-06-09 03:16:32+02:00,93.6
2022-06-09 03:17:32+02:00,94.0
2022-06-09 03:18:32+02:00,94.6
2022-06-09 03:19:32+02:00,95.6
2022-06-09 03:20:32+02:00,96.7
2022-06-09 03:21:32+02:00,96.6
2022-06-09 03:22:33+02:00,97.1
2022-06-09 03:23:33+02:00,50.0
2022-06-09 03:24:33+02:00,96.6
2022-06-09 03:25:33+02:00,96.3
2022-06-09 03:26:33+02:00,96.3
2022-06-09 03:27:33+02:00,96.4
2022-06-09 03:28:33+02:00,96.4
2022-06-09 03:29:33+02:00,50.0
2022-06-09 03:30:33+02:00,95.6
2022-06-09 03:31:34+02:00,94.9
2022-06-09 03:32:34+02:00,50.0
2022-06-09 03:33:34+02:00,93.9
2022-06-09 03:34:34+02:00,93.7
2022-06-09 03:35:34+02:00,93.8
2022-06-09 03:36:34+02:00,50.0
2022-06-09 03:37:34+02:00,50.0
2022-06-09 03:38:34+02:00,93.7
2022-06-09 03:39:34+02:00,92.7
2022-06-09 03:40:35+02:00,92.0
2022-06-09 03:41:35+02:00,92.1
2022-06-09 03:42:35+02:00,92.4
2022-06-09 03:43:35+02:00,92.4
2022-06-09 03:44:35+02:00,92.6
2022-06-09 03:45:35+02:00,92.6
2022-06-09 03:46:35+02:00,92.9
2022-06-09 03:47:35+02:00,92.8
2022-06-09 03:48:35+02:00,92.8
2022-06-09 03:49:35+02:00,92.7
2022-06-09 03:50:36+02:00,50.0
2022-06-09 03:51:36+02:00,50.0
2022-06-09 03:52:36+02:00,50.0
2022-06-09 03:53:36+02:00,91.3
2022-06-09 03:54:36+02:00,90.3
2022-06-09 03:55:36+02:00,89.8
2022-06-09 03:56:36+02:00,50.0
2022-06-09 03:57:37+02:00,89.4
2022-06-09 03:58:37+02:00,89.2
2022-06-09 03:59:37+02:00,50.0
2022-06-09 04:00:37+02:00,88.9
2022-06-09 04:01:37+02:00,88.2
2022-06-09 04:02:37+02:00,50.0
2022-06-09 04:03:37+02:00,87.8
2022-06-09 04:04:38+02:00,91.4
2022-06-09 04:05:38+02:00,92.6
2022-06-09 04:06:38+02:00,50.0
2022-06-09 04:07:38+02:00,94.6
2022-06-09 04:08:38+02:00,95.2
2022-06-09 04:09:38+02:00,50.0
2022-06-09 04:10:38+02:00,50.0
2022-06-09 04:11:39+02:00,92.9
2022-06-09 04:12:39+02:00,91.7
2022-06-09 04:13:39+02:00,91.0
2022-06-09 04:14:39+02:00,90.9
2022-06-09 04:15:39+02:00,90.6
2022-06-09 04:16:39+02:00,90.7
2022-06-09 04:17:40+02:00,90.7
2022-06-09 04:18:40+02:00,50.0
2022-06-09 04:19:40+02:00,91.9
2022-06-09 04:20:40+02:00,50.0
2022-06-09 04:21:40+02:00,92.1
2022-06-09 04:22:40+02:00,90.2
2022-06-09 04:23:40+02:00,90.0
2022-06-09 04:24:41+02:00,89.9
2022-06-09 04:25:41+02:00,50.0
2022-06-09 04:26:41+02:00,50.0
2022-06-09 04:27:41+02:00,90.0
2022-06-09 04:28:41+02:00,90.3
2022-06-09 04:29:41+02:00,90.4
2022-06-09 04:30:41+02:00,90.3
2022-06-09 04:31:42+02:00,90.1
2022-06-09 04:32:42+02:00,90.3
2022-06-09 04:33:42+02:00,90.3
2022-06-09 04:34:42+02:00,90.9
2022-06-09 04:35:42+02:00,91.3
2022-06-09 04:36:42+02:00,91.1
2022-06-09 04:37:43+02:00,91.5
2022-06-09 04:38:43+02:00,91.6
2022-06-09 04:39:43+02:00,91.8
2022-06-09 04:40:43+02:00,92.0
2022-06-09 04:41:43+02:00,92.4
2022-06-09 04:42:43+02:00,92.7
2022-06-09 04:43:43+02:00,92.8
2022-06-09 04:44:44+02:00,92.5
2022-06-09 04:45:44+02:00,92.3
2022-06-09 04:46:44+02:00,92.3
2022-06-09 04:47:44+02:00,91.9
2022-06-09 04:48:44+02:00,92.3
2022-06-09 04:49:44+02:00,92.4
2022-06-09 04:50:45+02:00,92.8
2022-06-09 04:51:45+02:00,93.1
2022-06-09 04:52:45+02:00,92.7
2022-06-09 04:53:45+02:00,92.7
2022-06-09 04:54:45+02:00,92.5
2022-06-09 04:55:45+02:00,92.5
2022-06-09 04:56:45+02:00,92.7
2022-06-09 04:57:46+02:00,93.0
2022-06-09 04:58:46+02:00,93.2
2022-06-09 04:59:46+02:00,93.3
2022-06-09 05:00:46+02:00,93.4
2022-06-09 05:01:46+02:00,93.1
2022-06-09 05:02:46+02:00,93.0
2022-06-09 05:03:46+02:00,50.0
2022-06-09 05:04:47+02:00,92.8
2022-06-09 05:05:47+02:00,92.6
2022-06-09 05:06:47+02:00,92.8
2022-06-09 05:07:47+02:00,92.9
2022-06-09 05:08:47+02:00,92.7
2022-06-09 05:09:47+02:00,92.4
2022-06-09 05:10:47+02:00,92.5
2022-06-09 05:11:48+02:00,92.3
2022-06-09 05:12:48+02:00,92.1
2022-06-09 05:13:48+02:00,92.0
2022-06-09 05:14:48+02:00,91.8
2022-06-09 05:15:48+02:00,91.5
2022-06-09 05:16:48+02:00,91.5
2022-06-09 05:17:49+02:00,50.0
2022-06-09 05:18:49+02:00,91.8
2022-06-09 05:19:49+02:00,91.7
2022-06-09 05:20:49+02:00,91.3
2022-06-09 05:21:49+02:00,91.0
2022-06-09 05:22:49+02:00,90.6
2022-06-09 05:23:49+02:00,90.4
2022-06-09 05:24:50+02:00,90.3
2022-06-09 05:25:50+02:00,90.2
2022-06-09 05:26:50+02:00,90.2
2022-06-09 05:27:50+02:00,90.0
2022-06-09 05:28:50+02:00,90.1
2022-06-09 05:29:50+02:00,90.3
2022-06-09 05:30:50+02:00,90.2
2022-06-09 05:31:51+02:00,90.2
2022-06-09 05:32:51+02:00,50.0
2022-06-09 05:33:51+02:00,50.0
2022-06-09 05:34:51+02:00,90.9
2022-06-09 05:35:51+02:00,91.5
2022-06-09 05:36:51+02:00,92.3
2022-06-09 05:37:52+02:00,92.7
2022-06-09 05:38:52+02:00,93.1
2022-06-09 05:39:52+02:00,93.4
2022-06-09 05:40:52+02:00,93.7
2022-06-09 05:41:52+02:00,93.8
2022-06-09 05:42:52+02:00,93.9
2022-06-09 05:43:52+02:00,94.0
2022-06-09 05:44:53+02:00,93.9
2022-06-09 05:45:53+02:00,93.9
2022-06-09 05:46:53+02:00,94.1
2022-06-09 05:47:53+02:00,94.0
2022-06-09 05:48:53+02:00,50.0
2022-06-09 05:49:53+02:00,50.0
2022-06-09 05:50:54+02:00,92.9
2022-06-09 05:51:54+02:00,92.3
2022-06-09 05:52:54+02:00,92.0
2022-06-09 05:53:54+02:00,91.7
2022-06-09 05:54:54+02:00,91.6
2022-06-09 05:55:54+02:00,91.5
2022-06-09 05:56:54+02:00,91.5
2022-06-09 05:57:55+02:00,91.6
2022-06-09 05:58:55+02:00,91.5
2022-06-09 05:59:55+02:00,91.5
2022-06-09 06:00:55+02:00,91.6
2022-06-09 06:01:55+02:00,91.5
2022-06-09 06:02:55+02:00,91.5
2022-06-09 06:03:55+02:00,91.5
2022-06-09 06:04:56+02:00,50.0
2022-06-09 06:05:56+02:00,91.3
2022-06-09 06:06:56+02:00,91.1
2022-06-09 06:07:56+02:00,50.0
2022-06-09 06:08:56+02:00,50.0
2022-06-09 06:09:56+02:00,90.9
2022-06-09 06:10:56+02:00,50.0
2022-06-09 06:11:57+02:00,90.8
2022-06-09 06:12:57+02:00,91.2
2022-06-09 06:13:57+02:00,91.4
2022-06-09 06:14:57+02:00,91.6
2022-06-09 06:15:57+02:00,91.6
2022-06-09 06:16:57+02:00,91.7
2022-06-09 06:17:58+02:00,91.7
2022-06-09 06:18:58+02:00,91.8
2022-06-09 06:19:58+02:00,91.8
2022-06-09 06:20:58+02:00,91.8
2022-06-09 06:21:58+02:00,91.8
2022-06-09 06:22:58+02:00,50.0
2022-06-09 06:23:58+02:00,91.8
2022-06-09 06:24:59+02:00,94.2
2022-06-09 06:25:59+02:00,95.7
2022-06-09 06:26:59+02:00,96.4
2022-06-09 06:27:59+02:00,97.1
2022-06-09 06:28:59+02:00,97.7
2022-06-09 06:29:59+02:00,98.1
2022-06-09 06:31:00+02:00,98.0
2022-06-09 06:32:00+02:00,98.2
2022-06-09 06:33:00+02:00,98.3
2022-06-09 06:34:00+02:00,98.4
2022-06-09 06:35:00+02:00,97.8
2022-06-09 06:36:00+02:00,97.7
2022-06-09 06:37:01+02:00,98.1
2022-06-09 06:38:01+02:00,98.6
2022-06-09 06:39:01+02:00,98.9
2022-06-09 06:40:01+02:00,98.1
2022-06-09 06:41:01+02:00,98.0
2022-06-09 06:42:01+02:00,97.5
2022-06-09 06:43:01+02:00,50.0
2022-06-09 06:44:01+02:00,97.1
2022-06-09 06:45:02+02:00,96.9
2022-06-09 06:46:02+02:00,96.5
2022-06-09 06:47:02+02:00,96.4
2022-06-09 06:48:02+02:00,96.2
2022-06-09 06:49:02+02:00,96.1
2022-06-09 06:50:02+02:00,95.9
2022-06-09 06:51:02+02:00,95.4
2022-06-09 06:52:03+02:00,95.6
2022-06-09 06:53:03+02:00,95.5
2022-06-09 06:54:03+02:00,95.4
2022-06-09 06:55:03+02:00,95.2
2022-06-09 06:56:03+02:00,95.1
2022-06-09 06:57:03+02:00,95.4
2022-06-09 06:58:03+02:00,95.4
2022-06-09 06:59:04+02:00,50.0
2022-06-09 07:00:04+02:00,50.0
2022-06-09 07:01:04+02:00,50.0
2022-06-09 07:02:04+02:00,50.0
2022-06-09 07:03:04+02:00,95.2
2022-06-09 07:04:04+02:00,95.0
2022-06-09 07:05:04+02:00,94.8
2022-06-09 07:06:05+02:00,95.5
2022-06-09 07:07:05+02:00,95.8
2022-06-09 07:08:05+02:00,96.6
2022-06-09 07:09:05+02:00,97.3
2022-06-09 07:10:05+02:00,50.0
2022-06-09 07:11:05+02:00,50.0
2022-06-09 07:12:05+02:00,50.0
2022-06-09 07:13:05+02:00,96.6
2022-06-09 07:14:06+02:00,50.0
2022-06-09 07:15:06+02:00,50.0
2022-06-09 07:16:06+02:00,50.0
2022-06-09 07:17:06+02:00,50.0
2022-06-09 07:18:06+02:00,50.0
2022-06-09 07:19:06+02:00,50.0
2022-06-09 07:20:06+02:00,50.0
2022-06-09 07:21:06+02:00,50.0
2022-06-09 07:22:07+02:00,50.0
2022-06-09 07:23:07+02:00,50.0
2022-06-09 07:24:07+02:00,50.0
2022-06-09 07:25:07+02:00,50.0
2022-06-09 07:26:07+02:00,50.0
2022-06-09 07:27:07+02:00,50.0
2022-06-09 07:28:07+02:00,50.0
2022-06-09 07:29:07+02:00,50.0
2022-06-09 07:30:08+02:00,50.0
2022-06-09 07:31:08+02:00,50.0
2022-06-09 07:32:08+02:00,50.0
2022-06-09 07:33:08+02:00,50.0
2022-06-09 07:34:08+02:00,50.0
2022-06-09 07:35:08+02:00,50.0
2022-06-09 07:36:08+02:00,50.0
2022-06-09 07:37:09+02:00,50.0
2022-06-09 07:38:09+02:00,50.0
2022-06-09 07:39:09+02:00,50.0
2022-06-09 07:40:09+02:00,95.5
2022-06-09 07:41:09+02:00,50.0
2022-06-09 07:42:09+02:00,50.0
2022-06-09 07:43:09+02:00,50.0
2022-06-09 07:44:09+02:00,50.0
2022-06-09 07:45:10+02:00,50.0
2022-06-09 07:46:10+02:00,50.0
2022-06-09 07:47:10+02:00,50.0
2022-06-09 07:48:10+02:00,50.0
2022-06-09 07:49:10+02:00,50.0
2022-06-10 01:41:00+02:00,50.0
2022-06-10 01:42:00+02:00,91.7
2022-06-10 01:43:00+02:00,92.0
2022-06-10 01:44:00+02:00,50.0
2022-06-10 01:45:00+02:00,93.5
2022-06-10 01:46:00+02:00,50.0
2022-06-10 01:47:00+02:00,93.0
2022-06-10 01:48:00+02:00,50.0
2022-06-10 01:49:00+02:00,92.0
2022-06-10 01:50:00+02:00,91.4
2022-06-10 01:51:00+02:00,91.1
2022-06-10 01:52:01+02:00,91.0
2022-06-10 01:53:01+02:00,90.8
2022-06-10 01:54:01+02:00,90.7
2022-06-10 01:55:01+02:00,90.6
2022-06-10 01:56:01+02:00,90.7
2022-06-10 01:57:01+02:00,90.8
2022-06-10 01:58:01+02:00,92.2
2022-06-10 01:59:02+02:00,92.7
2022-06-10 02:00:02+02:00,50.0
2022-06-10 02:00:02+02:00,50.0
2022-06-10 02:01:02+02:00,92.9
2022-06-10 02:02:02+02:00,93.5
2022-06-10 02:03:02+02:00,50.0
2022-06-10 02:04:02+02:00,50.0
2022-06-10 02:05:02+02:00,50.0
2022-06-10 02:06:02+02:00,50.0
2022-06-10 02:07:03+02:00,95.2
2022-06-10 02:08:03+02:00,94.3
2022-06-10 02:09:03+02:00,93.5
2022-06-10 02:10:03+02:00,50.0
2022-06-10 02:11:03+02:00,93.0
2022-06-10 02:12:03+02:00,92.5
2022-06-10 02:13:03+02:00,50.0
2022-06-10 02:14:03+02:00,92.6
2022-06-10 02:15:04+02:00,92.5
2022-06-10 02:16:04+02:00,92.7
2022-06-10 02:17:04+02:00,50.0
2022-06-10 02:18:04+02:00,92.3
2022-06-10 02:19:04+02:00,91.5
2022-06-10 02:20:04+02:00,90.6
2022-06-10 02:21:04+02:00,90.2
2022-06-10 02:22:05+02:00,90.0
2022-06-10 02:23:05+02:00,89.5
2022-06-10 02:24:05+02:00,89.5
2022-06-10 02:25:05+02:00,89.8
2022-06-10 02:26:05+02:00,89.9
2022-06-10 02:27:05+02:00,50.0
2022-06-10 02:28:05+02:00,89.7
2022-06-10 02:29:06+02:00,89.7
2022-06-10 02:30:06+02:00,89.4
2022-06-10 02:31:06+02:00,89.4
2022-06-10 02:32:06+02:00,90.2
2022-06-10 02:33:06+02:00,90.5
2022-06-10 02:34:06+02:00,90.2
2022-06-10 02:35:07+02:00,91.0
2022-06-10 02:36:07+02:00,91.2
2022-06-10 02:37:07+02:00,91.3
2022-06-10 02:38:07+02:00,91.5
2022-06-10 02:39:07+02:00,91.5
2022-06-10 02:40:07+02:00,91.6
2022-06-10 02:41:07+02:00,91.9
2022-06-10 02:42:08+02:00,92.2
2022-06-10 02:43:08+02:00,92.0
2022-06-10 02:44:08+02:00,92.6
2022-06-10 02:45:08+02:00,92.5
2022-06-10 02:46:08+02:00,93.0
2022-06-10 02:47:08+02:00,93.0
2022-06-10 02:48:09+02:00,93.0
2022-06-10 02:49:09+02:00,92.0
2022-06-10 02:50:09+02:00,92.4
2022-06-10 02:51:09+02:00,92.6
2022-06-10 02:52:09+02:00,92.8
2022-06-10 02:53:09+02:00,92.5
2022-06-10 02:54:09+02:00,92.7
2022-06-10 02:55:10+02:00,92.7
2022-06-10 02:56:10+02:00,92.9
2022-06-10 02:57:10+02:00,92.5
2022-06-10 02:58:10+02:00,92.6
2022-06-10 02:59:10+02:00,93.0
2022-06-10 03:00:10+02:00,92.8
2022-06-10 03:01:10+02:00,92.8
2022-06-10 03:02:11+02:00,92.5
2022-06-10 03:03:11+02:00,92.6
2022-06-10 03:04:11+02:00,92.6
2022-06-10 03:05:11+02:00,92.6
2022-06-10 03:06:11+02:00,92.6
2022-06-10 03:07:11+02:00,92.5
2022-06-10 03:08:12+02:00,92.4
2022-06-10 03:09:12+02:00,91.9
2022-06-10 03:10:12+02:00,91.7
2022-06-10 03:11:12+02:00,92.0
2022-06-10 03:12:12+02:00,91.5
2022-06-10 03:13:12+02:00,90.9
2022-06-10 03:14:12+02:00,90.5
2022-06-10 03:15:13+02:00,90.1
2022-06-10 03:16:13+02:00,89.5
2022-06-10 03:17:13+02:00,89.2
2022-06-10 03:18:13+02:00,89.1
2022-06-10 03:19:13+02:00,50.0
2022-06-10 03:20:13+02:00,90.1
2022-06-10 03:21:14+02:00,91.2
2022-06-10 03:22:14+02:00,91.8
2022-06-10 03:23:14+02:00,92.0
2022-06-10 03:24:14+02:00,92.3
2022-06-10 03:25:14+02:00,92.4
2022-06-10 03:26:14+02:00,92.5
2022-06-10 03:27:14+02:00,93.0
2022-06-10 03:28:15+02:00,93.2
2022-06-10 03:29:15+02:00,50.0
2022-06-10 03:30:15+02:00,50.0
2022-06-10 03:31:15+02:00,50.0
2022-06-10 03:32:15+02:00,94.1
2022-06-10 03:33:15+02:00,94.8
2022-06-10 03:34:15+02:00,95.6
2022-06-10 03:35:16+02:00,96.7
2022-06-10 03:36:16+02:00,97.3
2022-06-10 03:37:16+02:00,97.7
2022-06-10 03:38:16+02:00,98.0
2022-06-10 03:39:16+02:00,98.2
2022-06-10 03:40:16+02:00,98.3
2022-06-10 03:41:16+02:00,98.5
2022-06-10 03:42:17+02:00,98.4
2022-06-10 03:43:17+02:00,50.0
2022-06-10 03:44:17+02:00,96.9
2022-06-10 03:45:17+02:00,95.5
2022-06-10 03:46:17+02:00,94.3
2022-06-10 03:47:17+02:00,93.5
2022-06-10 03:48:18+02:00,93.0
2022-06-10 03:49:18+02:00,92.6
2022-06-10 03:50:18+02:00,92.4
2022-06-10 03:51:18+02:00,92.3
2022-06-10 03:52:18+02:00,92.3
2022-06-10 03:53:18+02:00,92.2
2022-06-10 03:54:18+02:00,50.0
2022-06-10 03:55:19+02:00,50.0
2022-06-10 03:56:19+02:00,50.0
2022-06-10 03:57:19+02:00,92.9
2022-06-10 03:58:19+02:00,50.0
2022-06-10 03:59:19+02:00,93.2
2022-06-10 04:00:19+02:00,93.4
2022-06-10 04:01:19+02:00,93.8
2022-06-10 04:02:20+02:00,94.2
2022-06-10 04:03:20+02:00,94.4
2022-06-10 04:04:20+02:00,94.6
2022-06-10 04:05:20+02:00,94.8
2022-06-10 04:06:20+02:00,95.0
2022-06-10 04:07:20+02:00,95.1
2022-06-10 04:08:21+02:00,95.8
2022-06-10 04:09:21+02:00,95.7
2022-06-10 04:10:21+02:00,50.0
2022-06-10 04:11:21+02:00,50.0
2022-06-10 04:12:21+02:00,93.6
2022-06-10 04:13:21+02:00,92.9
2022-06-10 04:14:21+02:00,50.0
2022-06-10 04:15:22+02:00,92.6
2022-06-10 04:16:22+02:00,92.6
2022-06-10 04:17:22+02:00,92.6
2022-06-10 04:18:22+02:00,92.7
2022-06-10 04:19:22+02:00,92.8
2022-06-10 04:20:22+02:00,92.9
2022-06-10 04:21:22+02:00,93.0
2022-06-10 04:22:23+02:00,50.0
2022-06-10 04:23:23+02:00,92.8
2022-06-10 04:24:23+02:00,92.7
2022-06-10 04:25:23+02:00,92.7
2022-06-10 04:26:23+02:00,92.6
2022-06-10 04:27:23+02:00,92.7
2022-06-10 04:28:23+02:00,92.7
2022-06-10 04:29:24+02:00,92.9
2022-06-10 04:30:24+02:00,92.9
2022-06-10 04:31:24+02:00,92.8
2022-06-10 04:32:24+02:00,92.9
2022-06-10 04:33:24+02:00,92.9
2022-06-10 04:34:24+02:00,92.9
2022-06-10 04:35:25+02:00,93.0
2022-06-10 04:36:25+02:00,93.1
2022-06-10 04:37:25+02:00,93.1
2022-06-10 04:38:25+02:00,93.2
