timestamp,oxygen_saturation_by_minute
2022-06-06 07:52:51+02:00,92.8
2022-06-06 07:53:51+02:00,93.3
2022-06-06 07:54:51+02:00,50.0
2022-06-06 07:55:51+02:00,91.9
2022-06-06 07:56:51+02:00,50.0
2022-06-06 07:57:51+02:00,90.8
2022-06-06 07:58:51+02:00,50.0
2022-06-06 07:59:51+02:00,91.2
2022-06-06 08:00:51+02:00,91.1
2022-06-06 08:01:51+02:00,91.1
2022-06-06 08:02:52+02:00,91.0
2022-06-06 08:03:52+02:00,90.6
2022-06-06 08:04:52+02:00,91.3
2022-06-06 08:05:52+02:00,91.3
2022-06-06 08:06:52+02:00,91.5
2022-06-06 08:07:52+02:00,91.7
2022-06-06 08:08:52+02:00,91.7
2022-06-06 08:09:53+02:00,91.5
2022-06-06 08:10:53+02:00,91.6
2022-06-06 08:11:53+02:00,91.7
2022-06-06 08:12:53+02:00,91.5
2022-06-06 08:13:53+02:00,91.2
2022-06-06 08:14:53+02:00,91.4
2022-06-06 08:15:53+02:00,91.4
2022-06-06 08:16:53+02:00,91.4
2022-06-06 08:17:53+02:00,91.4
2022-06-06 08:18:54+02:00,91.5
2022-06-06 08:19:54+02:00,91.7
2022-06-06 08:20:54+02:00,91.8
2022-06-06 08:21:54+02:00,91.9
2022-06-06 08:22:54+02:00,91.8
2022-06-06 08:23:54+02:00,50.0
2022-06-06 08:24:54+02:00,92.1
2022-06-06 08:25:54+02:00,92.3
2022-06-06 08:26:54+02:00,50.0
2022-06-06 08:27:54+02:00,92.2
2022-06-06 08:28:55+02:00,92.1
2022-06-06 08:29:55+02:00,92.0
2022-06-06 08:30:55+02:00,92.2
2022-06-06 08:31:55+02:00,92.3
2022-06-06 08:32:55+02:00,50.0
2022-06-06 08:33:55+02:00,92.3
2022-06-06 08:34:55+02:00,92.2
2022-06-06 08:35:55+02:00,92.3
2022-06-06 08:36:55+02:00,92.5
2022-06-06 08:37:55+02:00,92.2
2022-06-06 08:38:56+02:00,92.6
2022-06-06 08:39:56+02:00,92.7
2022-06-06 08:40:56+02:00,92.8
2022-06-06 08:41:56+02:00,93.0
2022-06-06 08:42:56+02:00,93.1
2022-06-06 08:43:56+02:00,93.2
2022-06-06 08:44:56+02:00,93.2
2022-06-06 08:45:56+02:00,93.1
2022-06-06 08:46:56+02:00,92.7
2022-06-06 08:47:56+02:00,92.6
2022-06-06 08:48:57+02:00,92.4
2022-06-06 08:49:57+02:00,92.3
2022-06-06 08:50:57+02:00,92.1
2022-06-06 08:51:57+02:00,91.7
2022-06-06 08:52:57+02:00,91.5
2022-06-06 08:53:57+02:00,91.7
2022-06-06 08:54:57+02:00,91.8
2022-06-06 08:55:58+02:00,92.2
2022-06-06 08:56:58+02:00,92.5
2022-06-06 08:57:58+02:00,92.4
2022-06-06 08:58:58+02:00,92.4
2022-06-06 08:59:58+02:00,92.5
2022-06-06 09:00:58+02:00,92.5
2022-06-06 09:01:58+02:00,92.7
2022-06-06 09:02:59+02:00,93.2
2022-06-06 09:03:59+02:00,93.1
2022-06-06 09:04:59+02:00,50.0
2022-06-06 09:05:59+02:00,92.9
2022-06-06 09:06:59+02:00,93.6
2022-06-06 09:07:59+02:00,93.9
2022-06-06 09:09:00+02:00,94.2
2022-06-06 09:10:00+02:00,94.4
2022-06-06 09:11:00+02:00,94.0
2022-06-06 09:12:00+02:00,93.9
2022-06-06 09:13:00+02:00,50.0
2022-06-06 09:14:00+02:00,50.0
2022-06-06 09:15:00+02:00,50.0
2022-06-06 09:16:00+02:00,50.0
2022-06-06 09:17:01+02:00,50.0
2022-06-06 09:18:01+02:00,96.5
2022-06-06 09:19:01+02:00,97.9
2022-06-06 09:20:01+02:00,97.7
2022-06-06 09:21:01+02:00,97.6
2022-06-06 09:22:01+02:00,50.0
2022-06-06 09:23:01+02:00,50.0
2022-06-06 09:24:02+02:00,97.2
2022-06-06 09:25:02+02:00,96.7
2022-06-06 09:26:02+02:00,96.4
2022-06-06 09:27:02+02:00,50.0
2022-06-06 09:28:02+02:00,96.5
2022-06-06 09:29:02+02:00,50.0
2022-06-06 09:30:03+02:00,95.1
2022-06-06 09:31:03+02:00,95.3
2022-06-06 09:32:03+02:00,50.0
2022-06-06 09:33:03+02:00,50.0
2022-06-06 09:34:03+02:00,50.0
2022-06-06 09:35:03+02:00,50.0
2022-06-06 09:36:03+02:00,50.0
2022-06-06 09:37:03+02:00,50.0
2022-06-06 09:38:03+02:00,50.0
2022-06-06 09:39:03+02:00,50.0
2022-06-06 09:40:04+02:00,50.0
2022-06-06 09:41:04+02:00,50.0
2022-06-06 09:42:04+02:00,50.0
2022-06-06 09:43:04+02:00,50.0
2022-06-06 09:44:04+02:00,50.0
2022-06-06 09:45:04+02:00,50.0
2022-06-06 09:46:04+02:00,50.0
2022-06-06 09:47:05+02:00,50.0
2022-06-06 09:48:05+02:00,50.0
2022-06-06 09:49:05+02:00,50.0
2022-06-06 09:50:05+02:00,50.0
2022-06-06 09:51:05+02:00,50.0
2022-06-06 09:52:05+02:00,50.0
2022-06-06 09:53:05+02:00,50.0
2022-06-06 09:54:05+02:00,50.0
2022-06-06 09:55:06+02:00,50.0
2022-06-06 09:56:06+02:00,50.0
2022-06-06 09:57:06+02:00,50.0
2022-06-06 09:58:06+02:00,50.0
2022-06-06 09:59:06+02:00,50.0
2022-06-06 10:00:06+02:00,50.0
2022-06-06 10:01:07+02:00,50.0
2022-06-06 10:02:07+02:00,50.0
2022-06-06 10:03:07+02:00,50.0
2022-06-06 10:04:07+02:00,50.0
2022-06-06 10:05:07+02:00,50.0
2022-06-06 10:06:07+02:00,50.0
2022-06-06 10:07:07+02:00,50.0
2022-06-06 10:08:07+02:00,93.8
2022-06-07 00:10:30+02:00,50.0
2022-06-07 00:11:30+02:00,98.1
2022-06-07 00:12:30+02:00,97.9
2022-06-07 00:13:30+02:00,97.2
2022-06-07 00:14:30+02:00,97.5
2022-06-07 00:15:30+02:00,97.4
2022-06-07 00:16:30+02:00,97.3
2022-06-07 00:17:30+02:00,50.0
2022-06-07 00:18:30+02:00,96.5
2022-06-07 00:19:30+02:00,96.2
2022-06-07 00:20:30+02:00,95.9
2022-06-07 00:21:31+02:00,95.8
2022-06-07 00:22:31+02:00,95.6
2022-06-07 00:23:31+02:00,95.4
2022-06-07 00:24:31+02:00,95.3
2022-06-07 00:25:31+02:00,95.1
2022-06-07 00:26:31+02:00,94.8
2022-06-07 00:27:31+02:00,94.7
2022-06-07 00:28:32+02:00,94.6
2022-06-07 00:29:32+02:00,94.3
2022-06-07 00:30:32+02:00,94.1
2022-06-07 00:31:32+02:00,93.9
2022-06-07 00:32:32+02:00,93.9
2022-06-07 00:33:32+02:00,93.8
2022-06-07 00:34:33+02:00,93.8
2022-06-07 00:35:33+02:00,93.7
2022-06-07 00:36:33+02:00,93.5
2022-06-07 00:37:33+02:00,93.3
2022-06-07 00:38:33+02:00,93.0
2022-06-07 00:39:33+02:00,50.0
2022-06-07 00:40:33+02:00,92.6
2022-06-07 00:41:34+02:00,92.2
2022-06-07 00:42:34+02:00,92.0
2022-06-07 00:43:34+02:00,91.5
2022-06-07 00:44:34+02:00,91.3
2022-06-07 00:45:34+02:00,91.0
2022-06-07 00:46:34+02:00,90.8
2022-06-07 00:47:35+02:00,90.6
2022-06-07 00:48:35+02:00,90.5
2022-06-07 00:49:35+02:00,90.4
2022-06-07 00:50:35+02:00,90.3
2022-06-07 00:51:35+02:00,90.3
2022-06-07 00:52:35+02:00,90.2
2022-06-07 00:53:35+02:00,90.1
2022-06-07 00:54:36+02:00,90.1
2022-06-07 00:55:36+02:00,89.6
2022-06-07 00:56:36+02:00,89.5
2022-06-07 00:57:36+02:00,89.7
2022-06-07 00:58:36+02:00,89.7
2022-06-07 00:59:36+02:00,89.7
2022-06-07 01:00:37+02:00,89.7
2022-06-07 01:01:37+02:00,89.5
2022-06-07 01:02:37+02:00,50.0
2022-06-07 01:03:37+02:00,89.8
2022-06-07 01:04:37+02:00,90.7
2022-06-07 01:05:37+02:00,91.3
2022-06-07 01:06:37+02:00,91.8
2022-06-07 01:07:38+02:00,91.9
2022-06-07 01:08:38+02:00,92.0
2022-06-07 01:09:38+02:00,92.1
2022-06-07 01:10:38+02:00,92.0
2022-06-07 01:11:38+02:00,92.0
2022-06-07 01:12:38+02:00,92.0
2022-06-07 01:13:38+02:00,92.0
2022-06-07 01:14:39+02:00,91.6
2022-06-07 01:15:39+02:00,91.4
2022-06-07 01:16:39+02:00,90.9
2022-06-07 01:17:39+02:00,90.9
2022-06-07 01:18:39+02:00,91.5
2022-06-07 01:19:39+02:00,91.7
2022-06-07 01:20:39+02:00,91.5
2022-06-07 01:21:40+02:00,91.3
2022-06-07 01:22:40+02:00,91.3
2022-06-07 01:23:40+02:00,91.3
2022-06-07 01:24:40+02:00,91.8
2022-06-07 01:25:40+02:00,92.2
2022-06-07 01:26:40+02:00,92.6
2022-06-07 01:27:40+02:00,92.9
2022-06-07 01:28:41+02:00,92.9
2022-06-07 01:29:41+02:00,93.5
2022-06-07 01:30:41+02:00,93.9
2022-06-07 01:31:41+02:00,94.6
2022-06-07 01:32:41+02:00,94.7
2022-06-07 01:33:41+02:00,95.4
2022-06-07 01:34:42+02:00,95.4
2022-06-07 01:35:42+02:00,94.7
2022-06-07 01:36:42+02:00,94.3
2022-06-07 01:37:42+02:00,94.2
2022-06-07 01:38:42+02:00,94.3
2022-06-07 01:39:42+02:00,94.7
2022-06-07 01:40:42+02:00,95.0
2022-06-07 01:41:43+02:00,95.0
2022-06-07 01:42:43+02:00,95.0
2022-06-07 01:43:43+02:00,95.6
2022-06-07 01:44:43+02:00,96.0
2022-06-07 01:45:43+02:00,96.0
2022-06-07 01:46:43+02:00,96.1
2022-06-07 01:47:44+02:00,96.3
2022-06-07 01:48:44+02:00,96.2
2022-06-07 01:49:44+02:00,95.8
2022-06-07 01:50:44+02:00,96.2
2022-06-07 01:51:44+02:00,96.6
2022-06-07 01:52:44+02:00,96.5
2022-06-07 01:53:44+02:00,96.9
2022-06-07 01:54:45+02:00,97.2
2022-06-07 01:55:45+02:00,97.2
2022-06-07 01:56:45+02:00,50.0
2022-06-07 01:57:45+02:00,94.8
2022-06-07 01:58:45+02:00,93.2
2022-06-07 01:59:45+02:00,92.1
2022-06-07 02:00:46+02:00,91.5
2022-06-07 02:00:46+02:00,91.5
2022-06-07 02:01:46+02:00,91.1
2022-06-07 02:02:46+02:00,90.8
2022-06-07 02:03:46+02:00,91.0
2022-06-07 02:04:46+02:00,90.7
2022-06-07 02:05:46+02:00,90.8
2022-06-07 02:06:46+02:00,90.9
2022-06-07 02:07:47+02:00,50.0
2022-06-07 02:08:47+02:00,89.9
2022-06-07 02:09:47+02:00,90.0
2022-06-07 02:10:47+02:00,90.3
2022-06-07 02:11:47+02:00,91.0
2022-06-07 02:12:47+02:00,93.2
2022-06-07 02:13:47+02:00,94.2
2022-06-07 02:14:48+02:00,50.0
2022-06-07 02:15:48+02:00,94.5
2022-06-07 02:16:48+02:00,93.6
2022-06-07 02:17:48+02:00,92.9
2022-06-07 02:18:48+02:00,92.2
2022-06-07 02:19:48+02:00,91.9
2022-06-07 02:20:49+02:00,91.7
2022-06-07 02:21:49+02:00,91.6
2022-06-07 02:22:49+02:00,91.5
2022-06-07 02:23:49+02:00,91.5
2022-06-07 02:24:49+02:00,91.5
2022-06-07 02:25:49+02:00,91.4
2022-06-07 02:26:49+02:00,91.3
2022-06-07 02:27:50+02:00,91.6
2022-06-07 02:28:50+02:00,91.7
2022-06-07 02:29:50+02:00,90.9
2022-06-07 02:30:50+02:00,91.1
2022-06-07 02:31:50+02:00,91.2
2022-06-07 02:32:50+02:00,91.5
2022-06-07 02:33:51+02:00,91.4
2022-06-07 02:34:51+02:00,91.5
2022-06-07 02:35:51+02:00,91.5
2022-06-07 02:36:51+02:00,91.5
2022-06-07 02:37:51+02:00,91.3
2022-06-07 02:38:51+02:00,91.5
2022-06-07 02:39:51+02:00,91.4
2022-06-07 02:40:51+02:00,91.5
2022-06-07 02:41:51+02:00,91.6
2022-06-07 02:42:51+02:00,91.6
2022-06-07 02:43:52+02:00,91.7
2022-06-07 02:44:52+02:00,91.7
2022-06-07 02:45:52+02:00,91.7
2022-06-07 02:46:52+02:00,91.6
2022-06-07 02:47:52+02:00,91.8
2022-06-07 02:48:52+02:00,91.6
2022-06-07 02:49:52+02:00,91.6
2022-06-07 02:50:52+02:00,91.7
2022-06-07 02:51:52+02:00,91.9
2022-06-07 02:52:52+02:00,92.1
2022-06-07 02:53:53+02:00,91.9
2022-06-07 02:54:53+02:00,91.7
2022-06-07 02:55:53+02:00,91.5
2022-06-07 02:56:53+02:00,91.5
2022-06-07 02:57:53+02:00,91.7
2022-06-07 02:58:53+02:00,91.9
2022-06-07 02:59:53+02:00,91.8
2022-06-07 03:00:53+02:00,91.6
2022-06-07 03:01:53+02:00,91.6
2022-06-07 03:02:53+02:00,91.5
2022-06-07 03:03:54+02:00,91.3
2022-06-07 03:04:54+02:00,91.4
2022-06-07 03:05:54+02:00,91.4
2022-06-07 03:06:54+02:00,91.5
2022-06-07 03:07:54+02:00,91.3
2022-06-07 03:08:54+02:00,91.5
2022-06-07 03:09:54+02:00,91.5
2022-06-07 03:10:54+02:00,91.6
2022-06-07 03:11:54+02:00,91.7
2022-06-07 03:12:54+02:00,91.8
2022-06-07 03:13:54+02:00,91.8
2022-06-07 03:14:55+02:00,91.8
2022-06-07 03:15:55+02:00,91.8
2022-06-07 03:16:55+02:00,91.8
2022-06-07 03:17:55+02:00,91.9
2022-06-07 03:18:55+02:00,92.1
2022-06-07 03:19:55+02:00,92.1
2022-06-07 03:20:55+02:00,92.0
2022-06-07 03:21:55+02:00,91.8
2022-06-07 03:22:55+02:00,91.8
2022-06-07 03:23:55+02:00,91.8
2022-06-07 03:24:55+02:00,91.9
2022-06-07 03:25:55+02:00,92.1
2022-06-07 03:26:56+02:00,91.8
2022-06-07 03:27:56+02:00,91.9
2022-06-07 03:28:56+02:00,91.9
2022-06-07 03:29:56+02:00,92.1
2022-06-07 03:30:56+02:00,92.1
2022-06-07 03:31:56+02:00,92.2
2022-06-07 03:32:56+02:00,92.1
2022-06-07 03:33:56+02:00,92.1
2022-06-07 03:34:56+02:00,92.1
2022-06-07 03:35:57+02:00,50.0
2022-06-07 03:36:57+02:00,92.4
2022-06-07 03:37:57+02:00,92.3
2022-06-07 03:38:57+02:00,92.4
2022-06-07 03:39:57+02:00,92.5
2022-06-07 03:40:57+02:00,92.4
2022-06-07 03:41:58+02:00,50.0
2022-06-07 03:42:58+02:00,93.1
2022-06-07 03:43:58+02:00,50.0
2022-06-07 03:44:58+02:00,93.4
2022-06-07 03:45:58+02:00,50.0
2022-06-07 03:46:58+02:00,50.0
2022-06-07 03:47:58+02:00,93.6
2022-06-07 03:48:59+02:00,94.9
2022-06-07 03:49:59+02:00,94.2
2022-06-07 03:50:59+02:00,94.6
2022-06-07 03:51:59+02:00,95.3
2022-06-07 03:52:59+02:00,95.2
2022-06-07 03:53:59+02:00,95.2
2022-06-07 03:55:00+02:00,95.1
2022-06-07 03:56:00+02:00,95.0
2022-06-07 03:57:00+02:00,95.0
2022-06-07 03:58:00+02:00,50.0
2022-06-07 03:59:00+02:00,94.7
2022-06-07 04:00:00+02:00,93.7
2022-06-07 04:01:00+02:00,93.2
2022-06-07 04:02:00+02:00,50.0
2022-06-07 04:03:00+02:00,93.3
2022-06-07 04:04:01+02:00,93.4
2022-06-07 04:05:01+02:00,93.8
2022-06-07 04:06:01+02:00,94.0
2022-06-07 04:07:01+02:00,93.7
2022-06-07 04:08:01+02:00,50.0
2022-06-07 04:09:01+02:00,93.2
2022-06-07 04:10:01+02:00,92.7
2022-06-07 04:11:01+02:00,92.2
2022-06-07 04:12:01+02:00,91.8
2022-06-07 04:13:02+02:00,91.9
2022-06-07 04:14:02+02:00,50.0
2022-06-07 04:15:02+02:00,92.5
2022-06-07 04:16:02+02:00,92.5
2022-06-07 04:17:02+02:00,92.7
2022-06-07 04:18:02+02:00,92.8
2022-06-07 04:19:02+02:00,92.7
2022-06-07 04:20:02+02:00,93.2
2022-06-07 04:21:03+02:00,93.1
2022-06-07 04:22:03+02:00,92.5
2022-06-07 04:23:03+02:00,92.2
2022-06-07 04:24:03+02:00,92.1
2022-06-07 04:25:03+02:00,92.1
2022-06-07 04:26:03+02:00,92.1
2022-06-07 04:27:03+02:00,50.0
2022-06-07 04:28:04+02:00,91.8
2022-06-07 04:29:04+02:00,92.0
2022-06-07 04:30:04+02:00,50.0
2022-06-07 04:31:04+02:00,90.5
2022-06-07 04:32:04+02:00,87.4
2022-06-07 04:33:04+02:00,50.0
2022-06-07 04:34:04+02:00,50.0
2022-06-07 04:35:04+02:00,86.6
2022-06-07 04:36:05+02:00,89.0
2022-06-07 04:37:05+02:00,89.6
2022-06-07 04:38:05+02:00,90.7
2022-06-07 04:39:05+02:00,92.5
2022-06-07 04:40:05+02:00,94.2
2022-06-07 04:41:05+02:00,95.2
2022-06-07 04:42:05+02:00,96.2
2022-06-07 04:43:05+02:00,96.9
2022-06-07 04:44:06+02:00,97.3
2022-06-07 04:45:06+02:00,98.0
2022-06-07 04:46:06+02:00,98.4
2022-06-07 04:47:06+02:00,99.0
2022-06-07 04:48:06+02:00,98.9
2022-06-07 04:49:06+02:00,99.2
2022-06-07 04:50:06+02:00,99.3
2022-06-07 04:51:07+02:00,99.3
2022-06-07 04:52:07+02:00,98.5
2022-06-07 04:53:07+02:00,98.2
2022-06-07 04:54:07+02:00,98.3
2022-06-07 04:55:07+02:00,98.5
2022-06-07 04:56:07+02:00,98.8
2022-06-07 04:57:07+02:00,98.9
2022-06-07 04:58:08+02:00,98.5
2022-06-07 04:59:08+02:00,99.0
2022-06-07 05:00:08+02:00,97.7
2022-06-07 05:01:08+02:00,97.9
2022-06-07 05:02:08+02:00,97.8
2022-06-07 05:03:08+02:00,98.1
2022-06-07 05:04:09+02:00,98.0
2022-06-07 05:05:09+02:00,97.8
2022-06-07 05:06:09+02:00,97.6
2022-06-07 05:07:09+02:00,98.0
2022-06-07 05:08:09+02:00,98.0
2022-06-07 05:09:09+02:00,97.8
2022-06-07 05:10:10+02:00,98.0
2022-06-07 05:11:10+02:00,96.4
2022-06-07 05:12:10+02:00,96.1
2022-06-07 05:13:10+02:00,96.4
2022-06-07 05:14:10+02:00,97.1
2022-06-07 05:15:10+02:00,50.0
2022-06-07 05:16:10+02:00,96.7
2022-06-07 05:17:11+02:00,95.2
2022-06-07 05:18:11+02:00,94.6
2022-06-07 05:19:11+02:00,93.9
2022-06-07 05:20:11+02:00,50.0
2022-06-07 05:21:11+02:00,93.4
2022-06-07 05:22:11+02:00,93.6
2022-06-07 05:23:12+02:00,93.2
2022-06-07 05:24:12+02:00,93.0
2022-06-07 05:25:12+02:00,93.0
2022-06-07 05:26:12+02:00,93.1
2022-06-07 05:27:12+02:00,50.0
2022-06-07 05:28:12+02:00,92.0
2022-06-07 05:29:13+02:00,91.6
2022-06-07 05:30:13+02:00,90.4
2022-06-07 05:31:13+02:00,89.9
2022-06-07 05:32:13+02:00,90.0
2022-06-07 05:33:13+02:00,88.6
2022-06-07 05:34:13+02:00,89.2
2022-06-07 05:35:14+02:00,89.4
2022-06-07 05:36:14+02:00,87.6
2022-06-07 05:37:14+02:00,88.6
2022-06-07 05:38:14+02:00,88.5
2022-06-07 05:39:14+02:00,88.0
2022-06-07 05:40:14+02:00,89.5
2022-06-07 05:41:15+02:00,88.1
2022-06-07 05:42:15+02:00,88.1
2022-06-07 05:43:15+02:00,91.7
2022-06-07 05:44:15+02:00,93.0
2022-06-07 05:45:15+02:00,93.9
2022-06-07 05:46:15+02:00,94.4
2022-06-07 05:47:15+02:00,94.3
2022-06-07 05:48:16+02:00,94.5
2022-06-07 05:49:16+02:00,95.8
2022-06-07 05:50:16+02:00,96.1
2022-06-07 05:51:16+02:00,95.5
2022-06-07 05:52:16+02:00,95.4
2022-06-07 05:53:16+02:00,95.6
2022-06-07 05:54:17+02:00,95.3
2022-06-07 05:55:17+02:00,95.4
2022-06-07 05:56:17+02:00,95.4
2022-06-07 05:57:17+02:00,95.6
2022-06-07 05:58:17+02:00,95.5
2022-06-07 05:59:17+02:00,95.6
2022-06-07 06:00:17+02:00,94.5
2022-06-07 06:01:18+02:00,94.3
2022-06-07 06:02:18+02:00,94.9
2022-06-07 06:03:18+02:00,95.1
2022-06-07 06:04:18+02:00,95.2
2022-06-07 06:05:18+02:00,95.2
2022-06-07 06:06:18+02:00,93.8
2022-06-07 06:07:19+02:00,92.0
2022-06-07 06:08:19+02:00,90.6
2022-06-07 06:09:19+02:00,91.0
2022-06-07 06:10:19+02:00,90.8
2022-06-07 06:11:19+02:00,92.7
2022-06-07 06:12:19+02:00,50.0
2022-06-07 06:13:19+02:00,93.4
2022-06-07 06:14:20+02:00,92.5
2022-06-07 06:15:20+02:00,93.0
2022-06-07 06:16:20+02:00,92.9
2022-06-07 06:17:20+02:00,92.1
2022-06-07 06:18:20+02:00,92.3
2022-06-07 06:19:20+02:00,92.1
2022-06-07 06:20:21+02:00,91.5
2022-06-07 06:21:21+02:00,91.2
2022-06-07 06:22:21+02:00,91.2
2022-06-07 06:23:21+02:00,91.1
2022-06-07 06:24:21+02:00,91.1
2022-06-07 06:25:21+02:00,91.2
2022-06-07 06:26:22+02:00,91.4
2022-06-07 06:27:22+02:00,91.6
2022-06-07 06:28:22+02:00,91.9
2022-06-07 06:29:22+02:00,91.8
2022-06-07 06:30:22+02:00,91.9
2022-06-07 06:31:22+02:00,92.2
2022-06-07 06:32:22+02:00,92.3
2022-06-07 06:33:23+02:00,92.3
2022-06-07 06:34:23+02:00,92.1
2022-06-07 06:35:23+02:00,92.2
2022-06-07 06:36:23+02:00,92.2
2022-06-07 06:37:23+02:00,92.1
2022-06-07 06:38:23+02:00,91.9
2022-06-07 06:39:24+02:00,91.9
2022-06-07 06:40:24+02:00,91.9
2022-06-07 06:41:24+02:00,91.8
2022-06-07 06:42:24+02:00,91.7
2022-06-07 06:43:24+02:00,91.9
2022-06-07 06:44:24+02:00,91.9
2022-06-07 06:45:24+02:00,92.0
2022-06-07 06:46:24+02:00,91.9
2022-06-07 06:47:25+02:00,91.8
2022-06-07 06:48:25+02:00,91.9
2022-06-07 06:49:25+02:00,92.0
2022-06-07 06:50:25+02:00,92.0
2022-06-07 06:51:25+02:00,92.0
2022-06-07 06:52:25+02:00,92.0
2022-06-07 06:53:25+02:00,92.0
2022-06-07 06:54:26+02:00,92.1
2022-06-07 06:55:26+02:00,92.1
2022-06-07 06:56:26+02:00,92.0
2022-06-07 06:57:26+02:00,92.1
2022-06-07 06:58:26+02:00,92.0
2022-06-07 06:59:26+02:00,91.9
2022-06-07 07:00:26+02:00,92.0
2022-06-07 07:01:27+02:00,91.8
2022-06-07 07:02:27+02:00,91.9
2022-06-07 07:03:27+02:00,91.9
2022-06-07 07:04:27+02:00,91.9
2022-06-07 07:05:27+02:00,91.8
2022-06-07 07:06:27+02:00,91.9
2022-06-07 07:07:27+02:00,92.0
2022-06-07 07:08:27+02:00,50.0
2022-06-07 07:09:28+02:00,91.7
2022-06-07 07:10:28+02:00,92.0
2022-06-07 07:11:28+02:00,93.1
2022-06-07 07:12:28+02:00,94.9
2022-06-07 07:13:28+02:00,95.1
2022-06-07 07:14:28+02:00,95.7
2022-06-07 07:15:29+02:00,96.0
2022-06-07 07:16:29+02:00,96.7
2022-06-07 07:17:29+02:00,97.4
2022-06-07 07:18:29+02:00,97.7
2022-06-07 07:19:29+02:00,97.8
2022-06-07 07:20:29+02:00,97.6
2022-06-07 07:21:29+02:00,98.2
2022-06-07 07:22:29+02:00,96.8
2022-06-07 07:23:30+02:00,96.3
2022-06-07 07:24:30+02:00,96.3
2022-06-07 07:25:30+02:00,96.3
2022-06-07 07:26:30+02:00,96.6
2022-06-07 07:27:30+02:00,96.6
2022-06-07 07:28:30+02:00,96.9
2022-06-07 07:29:30+02:00,96.0
2022-06-07 07:30:30+02:00,97.1
2022-06-07 07:31:31+02:00,97.7
2022-06-07 07:32:31+02:00,96.5
2022-06-07 07:33:31+02:00,95.2
2022-06-07 07:34:31+02:00,95.1
2022-06-07 07:35:31+02:00,96.1
2022-06-07 07:36:31+02:00,96.4
2022-06-07 07:37:31+02:00,97.3
2022-06-07 07:38:32+02:00,97.4
2022-06-07 07:39:32+02:00,97.7
2022-06-07 07:40:32+02:00,97.5
2022-06-07 07:41:32+02:00,98.2
2022-06-07 07:42:32+02:00,98.5
2022-06-07 07:43:32+02:00,97.8
2022-06-07 07:44:32+02:00,96.9
2022-06-07 07:45:32+02:00,96.9
2022-06-07 07:46:33+02:00,96.8
2022-06-07 07:47:33+02:00,96.9
2022-06-07 07:48:33+02:00,97.3
2022-06-07 07:49:33+02:00,97.1
2022-06-07 07:50:33+02:00,50.0
2022-06-07 07:51:33+02:00,94.7
2022-06-07 07:52:33+02:00,93.3
2022-06-07 07:53:33+02:00,92.5
2022-06-07 07:54:34+02:00,92.0
2022-06-07 07:55:34+02:00,91.2
2022-06-07 07:56:34+02:00,91.1
2022-06-07 07:57:34+02:00,91.2
2022-06-07 07:58:34+02:00,91.3
2022-06-07 07:59:34+02:00,91.0
2022-06-07 08:00:35+02:00,90.8
2022-06-07 08:01:35+02:00,91.2
2022-06-07 08:02:35+02:00,50.0
2022-06-07 08:03:35+02:00,89.8
2022-06-07 08:04:35+02:00,90.1
2022-06-07 08:05:35+02:00,90.4
2022-06-07 08:06:35+02:00,90.8
2022-06-07 08:07:35+02:00,90.4
2022-06-07 08:08:36+02:00,90.5
2022-06-07 08:09:36+02:00,50.0
2022-06-07 08:10:36+02:00,90.9
2022-06-07 08:11:36+02:00,50.0
2022-06-07 08:12:36+02:00,91.3
2022-06-07 08:13:36+02:00,91.6
2022-06-07 08:14:36+02:00,91.7
2022-06-07 08:15:37+02:00,91.5
2022-06-07 08:16:37+02:00,50.0
2022-06-07 08:17:37+02:00,91.4
2022-06-07 08:18:37+02:00,91.1
2022-06-07 08:19:37+02:00,90.8
2022-06-07 08:20:37+02:00,90.4
2022-06-07 08:21:37+02:00,90.4
2022-06-07 08:22:38+02:00,90.1
2022-06-07 08:23:38+02:00,90.1
2022-06-07 08:24:38+02:00,90.2
2022-06-07 08:25:38+02:00,90.2
2022-06-07 08:26:38+02:00,90.3
2022-06-07 08:27:38+02:00,90.2
2022-06-07 08:28:38+02:00,89.9
2022-06-07 08:29:39+02:00,89.7
2022-06-07 08:30:39+02:00,89.9
2022-06-07 08:31:39+02:00,90.0
2022-06-07 08:32:39+02:00,90.0
2022-06-07 08:33:39+02:00,90.0
2022-06-07 08:34:39+02:00,90.0
2022-06-07 08:35:39+02:00,89.9
2022-06-07 08:36:39+02:00,90.0
2022-06-07 08:37:40+02:00,90.0
2022-06-07 08:38:40+02:00,90.0
2022-06-07 08:39:40+02:00,89.9
2022-06-07 08:40:40+02:00,89.8
2022-06-07 08:41:40+02:00,89.8
2022-06-07 08:42:40+02:00,89.8
2022-06-07 08:43:40+02:00,89.8
2022-06-07 08:44:41+02:00,89.8
2022-06-07 08:45:41+02:00,89.8
2022-06-07 08:46:41+02:00,89.6
2022-06-07 08:47:41+02:00,50.0
2022-06-07 08:48:41+02:00,50.0
2022-06-07 08:49:41+02:00,90.6
2022-06-07 08:50:41+02:00,91.0
2022-06-07 08:51:41+02:00,91.2
2022-06-07 08:52:42+02:00,91.4
2022-06-07 08:53:42+02:00,91.6
2022-06-07 08:54:42+02:00,91.8
2022-06-07 08:55:42+02:00,92.0
2022-06-07 08:56:42+02:00,92.3
2022-06-07 08:57:42+02:00,92.5
2022-06-07 08:58:42+02:00,92.6
